日期,市,省,比例
2020-01-28,朝阳,辽宁,0.0026
2020-01-28,三亚,海南,0.0025
2020-01-28,本溪,辽宁,0.0024
2020-01-28,昆明,云南,0.0023
2020-01-28,金华,浙江,0.0022
2020-01-28,重庆,重庆,0.0022
2020-01-28,厦门,福建,0.0022
2020-01-28,东莞,广东,0.0022
2020-01-28,德州,山东,0.002
2020-01-28,武汉,湖北,0.002
2020-01-28,东营,山东,0.0019
2020-01-28,长沙,湖南,0.0019
2020-01-28,承德,河北,0.0019
2020-01-28,淄博,山东,0.0018
2020-01-28,佛山,广东,0.0018
2020-01-28,合肥,安徽,0.0017
2020-01-28,济宁,山东,0.0017
2020-01-28,徐州,江苏,0.0017
2020-01-28,常州,江苏,0.0016
2020-01-28,南昌,江西,0.0015
2020-01-28,呼和浩特,内蒙古,0.0015
2020-01-28,太原,山西,0.0015
2020-01-28,嘉兴,浙江,0.0013
2020-01-28,福州,福建,0.0013
2020-01-28,台州,浙江,0.0013
2020-01-28,南宁,广西,0.0012
2020-01-28,南通,江苏,0.0012
2020-01-28,张家口,河北,0.0012
2020-01-28,盐城,江苏,0.0012
2020-01-28,贵阳,贵州,0.0011
2020-01-28,绍兴,浙江,0.0011
2020-01-28,日照,山东,0.0011
2020-01-28,泰安,山东,0.0011
2020-01-28,邯郸,河北,0.0011
2020-01-28,珠海,广东,0.0011
2020-01-28,湖州,浙江,0.001
2020-01-28,衡水,河北,0.001
2020-01-28,菏泽,山东,0.001
2020-01-28,扬州,江苏,0.001
2020-01-28,聊城,山东,0.001
2020-01-28,惠州,广东,0.0009
2020-01-28,连云港,江苏,0.0009
2020-01-28,镇江,江苏,0.0009
2020-01-28,咸阳,陕西,0.0008
2020-01-28,滨州,山东,0.0008
2020-01-28,银川,宁夏,0.0007000000000000001
2020-01-28,海口,海南,0.0007000000000000001
2020-01-28,洛阳,河南,0.0007000000000000001
2020-01-28,桂林,广西,0.0006
2020-01-29,北京,北京,0.1156
2020-01-29,长春,吉林,0.1057
2020-01-29,大连,辽宁,0.1005
2020-01-29,沈阳,辽宁,0.0805
2020-01-29,呼伦贝尔,内蒙古,0.0501
2020-01-29,天津,天津,0.05
2020-01-29,松原,吉林,0.0238
2020-01-29,廊坊,河北,0.022400000000000003
2020-01-29,延边朝鲜族自治州,吉林,0.0215
2020-01-29,吉林,吉林,0.0212
2020-01-29,兴安盟,内蒙古,0.021
2020-01-29,上海,上海,0.0203
2020-01-29,秦皇岛,河北,0.0182
2020-01-29,青岛,山东,0.0176
2020-01-29,白城,吉林,0.0145
2020-01-29,营口,辽宁,0.0127
2020-01-29,四平,吉林,0.0124
2020-01-29,唐山,河北,0.012
2020-01-29,深圳,广东,0.0095
2020-01-29,鞍山,辽宁,0.0088
2020-01-29,铁岭,辽宁,0.008
2020-01-29,威海,山东,0.0077
2020-01-29,盘锦,辽宁,0.0076
2020-01-29,烟台,山东,0.0073
2020-01-29,杭州,浙江,0.0072
2020-01-29,苏州,江苏,0.006999999999999999
2020-01-29,葫芦岛,辽宁,0.006999999999999999
2020-01-29,锦州,辽宁,0.0068000000000000005
2020-01-29,广州,广东,0.006500000000000001
2020-01-29,济南,山东,0.005699999999999999
2020-01-29,南京,江苏,0.005600000000000001
2020-01-29,通辽,内蒙古,0.0054
2020-01-29,丹东,辽宁,0.0053
2020-01-29,赤峰,内蒙古,0.0051
2020-01-29,辽阳,辽宁,0.0051
2020-01-29,抚顺,辽宁,0.0048
2020-01-29,成都,四川,0.0048
2020-01-29,潍坊,山东,0.0048
2020-01-29,石家庄,河北,0.0046
2020-01-29,宁波,浙江,0.0046
2020-01-29,沧州,河北,0.0041
2020-01-29,通化,吉林,0.004
2020-01-29,郑州,河南,0.0038
2020-01-29,保定,河北,0.0037
2020-01-29,阜新,辽宁,0.0034
2020-01-29,无锡,江苏,0.0029
2020-01-29,西安,陕西,0.0027
2020-01-29,临沂,山东,0.0027
2020-01-29,朝阳,辽宁,0.0025
2020-01-29,温州,浙江,0.0025
2020-01-29,佛山,广东,0.0023
2020-01-29,辽源,吉林,0.0023
2020-01-29,三亚,海南,0.0022
2020-01-29,本溪,辽宁,0.0022
2020-01-29,重庆,重庆,0.0022
2020-01-29,合肥,安徽,0.0021
2020-01-29,厦门,福建,0.0021
2020-01-29,长沙,湖南,0.002
2020-01-29,太原,山西,0.002
2020-01-29,白山,吉林,0.002
2020-01-29,承德,河北,0.002
2020-01-29,东莞,广东,0.0019
2020-01-29,东营,山东,0.0019
2020-01-29,德州,山东,0.0018
2020-01-29,昆明,云南,0.0018
2020-01-29,淄博,山东,0.0018
2020-01-29,金华,浙江,0.0018
2020-01-29,常州,江苏,0.0018
2020-01-29,济宁,山东,0.0016
2020-01-29,嘉兴,浙江,0.0016
2020-01-29,徐州,江苏,0.0016
2020-01-29,张家口,河北,0.0014000000000000002
2020-01-29,珠海,广东,0.0014000000000000002
2020-01-29,呼和浩特,内蒙古,0.0013
2020-01-29,南昌,江西,0.0013
2020-01-29,菏泽,山东,0.0011
2020-01-29,日照,山东,0.0011
2020-01-29,贵阳,贵州,0.0011
2020-01-29,南宁,广西,0.001
2020-01-29,泰安,山东,0.001
2020-01-29,盐城,江苏,0.001
2020-01-29,绍兴,浙江,0.0009
2020-01-29,海口,海南,0.0009
2020-01-29,南阳,河南,0.0009
2020-01-29,福州,福建,0.0009
2020-01-29,锡林郭勒盟,内蒙古,0.0009
2020-01-29,衡水,河北,0.0009
2020-01-29,邯郸,河北,0.0008
2020-01-29,扬州,江苏,0.0008
2020-01-29,中山,广东,0.0008
2020-01-29,滨州,山东,0.0008
2020-01-29,台州,浙江,0.0007000000000000001
2020-01-29,商丘,河南,0.0007000000000000001
2020-01-29,银川,宁夏,0.0007000000000000001
2020-01-29,南通,江苏,0.0007000000000000001
2020-01-29,惠州,广东,0.0007000000000000001
2020-01-29,聊城,山东,0.0007000000000000001
2020-01-29,镇江,江苏,0.0007000000000000001
2020-01-29,包头,内蒙古,0.0007000000000000001
2020-01-29,洛阳,河南,0.0006
2020-01-30,北京,北京,0.1288
2020-01-30,大连,辽宁,0.1131
2020-01-30,长春,吉林,0.1078
2020-01-30,沈阳,辽宁,0.0913
2020-01-30,天津,天津,0.056
2020-01-30,呼伦贝尔,内蒙古,0.0458
2020-01-30,松原,吉林,0.0249
2020-01-30,廊坊,河北,0.0235
2020-01-30,吉林,吉林,0.0209
2020-01-30,青岛,山东,0.0208
2020-01-30,兴安盟,内蒙古,0.0194
2020-01-30,延边朝鲜族自治州,吉林,0.0188
2020-01-30,上海,上海,0.0187
2020-01-30,秦皇岛,河北,0.0166
2020-01-30,白城,吉林,0.0128
2020-01-30,营口,辽宁,0.0117
2020-01-30,唐山,河北,0.0115
2020-01-30,四平,吉林,0.0109
2020-01-30,鞍山,辽宁,0.01
2020-01-30,深圳,广东,0.0078
2020-01-30,铁岭,辽宁,0.0075
2020-01-30,烟台,山东,0.0072
2020-01-30,盘锦,辽宁,0.0072
2020-01-30,葫芦岛,辽宁,0.0071
2020-01-30,威海,山东,0.0071
2020-01-30,苏州,江苏,0.0064
2020-01-30,济南,山东,0.006
2020-01-30,潍坊,山东,0.0055000000000000005
2020-01-30,杭州,浙江,0.0054
2020-01-30,锦州,辽宁,0.0052
2020-01-30,石家庄,河北,0.0052
2020-01-30,广州,广东,0.0051
2020-01-30,通辽,内蒙古,0.005
2020-01-30,赤峰,内蒙古,0.004699999999999999
2020-01-30,辽阳,辽宁,0.004699999999999999
2020-01-30,丹东,辽宁,0.004699999999999999
2020-01-30,南京,江苏,0.004699999999999999
2020-01-30,保定,河北,0.0044
2020-01-30,成都,四川,0.0042
2020-01-30,抚顺,辽宁,0.0037
2020-01-30,沧州,河北,0.0036
2020-01-30,宁波,浙江,0.0035
2020-01-30,阜新,辽宁,0.0033
2020-01-30,通化,吉林,0.0033
2020-01-30,临沂,山东,0.003
2020-01-30,西安,陕西,0.0029
2020-01-30,郑州,河南,0.0028000000000000004
2020-01-30,辽源,吉林,0.0023
2020-01-30,重庆,重庆,0.0021
2020-01-30,淄博,山东,0.0021
2020-01-30,朝阳,辽宁,0.002
2020-01-30,无锡,江苏,0.002
2020-01-30,本溪,辽宁,0.002
2020-01-30,东营,山东,0.0019
2020-01-30,德州,山东,0.0019
2020-01-30,东莞,广东,0.0017
2020-01-30,合肥,安徽,0.0017
2020-01-30,三亚,海南,0.0017
2020-01-30,白山,吉林,0.0016
2020-01-30,昆明,云南,0.0016
2020-01-30,承德,河北,0.0016
2020-01-30,呼和浩特,内蒙古,0.0016
2020-01-30,厦门,福建,0.0015
2020-01-30,常州,江苏,0.0015
2020-01-30,济宁,山东,0.0014000000000000002
2020-01-30,金华,浙江,0.0013
2020-01-30,佛山,广东,0.0013
2020-01-30,长沙,湖南,0.0013
2020-01-30,嘉兴,浙江,0.0012
2020-01-30,珠海,广东,0.0012
2020-01-30,聊城,山东,0.0012
2020-01-30,徐州,江苏,0.0012
2020-01-30,太原,山西,0.0011
2020-01-30,滨州,山东,0.0011
2020-01-30,南通,江苏,0.001
2020-01-30,泰安,山东,0.001
2020-01-30,南昌,江西,0.001
2020-01-30,朔州,山西,0.001
2020-01-30,张家口,河北,0.001
2020-01-30,温州,浙江,0.0009
2020-01-30,菏泽,山东,0.0009
2020-01-30,日照,山东,0.0009
2020-01-30,福州,福建,0.0009
2020-01-30,邯郸,河北,0.0008
2020-01-30,惠州,广东,0.0008
2020-01-30,海口,海南,0.0008
2020-01-30,盐城,江苏,0.0008
2020-01-30,镇江,江苏,0.0007000000000000001
2020-01-30,泰州,江苏,0.0007000000000000001
2020-01-30,鄂尔多斯,内蒙古,0.0007000000000000001
2020-01-30,衡水,河北,0.0007000000000000001
2020-01-30,锡林郭勒盟,内蒙古,0.0006
2020-01-30,中山,广东,0.0006
2020-01-30,包头,内蒙古,0.0006
2020-01-30,南宁,广西,0.0006
2020-01-30,扬州,江苏,0.0006
2020-01-30,银川,宁夏,0.0006
2020-01-30,连云港,江苏,0.0006
2020-01-30,榆林,陕西,0.0005
2020-01-30,阜阳,安徽,0.0005
2020-01-31,北京,北京,0.1518
2020-01-31,大连,辽宁,0.1182
2020-01-31,长春,吉林,0.0937
2020-01-31,沈阳,辽宁,0.0864
2020-01-31,天津,天津,0.0606
2020-01-31,呼伦贝尔,内蒙古,0.0386
2020-01-31,廊坊,河北,0.0257
2020-01-31,松原,吉林,0.0241
2020-01-31,青岛,山东,0.0213
2020-01-31,秦皇岛,河北,0.0196
2020-01-31,吉林,吉林,0.0195
2020-01-31,上海,上海,0.0191
2020-01-31,兴安盟,内蒙古,0.0153
2020-01-31,延边朝鲜族自治州,吉林,0.0126
2020-01-31,唐山,河北,0.0125
2020-01-31,营口,辽宁,0.0122
2020-01-31,鞍山,辽宁,0.0105
2020-01-31,白城,吉林,0.0099
2020-01-31,深圳,广东,0.0088
2020-01-31,威海,山东,0.0088
2020-01-31,四平,吉林,0.0083
2020-01-31,烟台,山东,0.0078
2020-01-31,杭州,浙江,0.0077
2020-01-31,济南,山东,0.0075
2020-01-31,盘锦,辽宁,0.0074
2020-01-31,锦州,辽宁,0.0072
2020-01-31,苏州,江苏,0.0063
2020-01-31,潍坊,山东,0.0063
2020-01-31,铁岭,辽宁,0.0062
2020-01-31,葫芦岛,辽宁,0.0062
2020-01-31,广州,广东,0.0054
2020-01-31,保定,河北,0.005
2020-01-31,通辽,内蒙古,0.005
2020-01-31,成都,四川,0.0049
2020-01-31,石家庄,河北,0.0048
2020-01-31,赤峰,内蒙古,0.0043
2020-01-31,沧州,河北,0.0043
2020-01-31,辽阳,辽宁,0.0043
2020-01-31,丹东,辽宁,0.0042
2020-01-31,南京,江苏,0.004
2020-01-31,抚顺,辽宁,0.0033
2020-01-31,郑州,河南,0.0033
2020-01-31,西安,陕西,0.0031
2020-01-31,阜新,辽宁,0.003
2020-01-31,宁波,浙江,0.003
2020-01-31,临沂,山东,0.0025
2020-01-31,通化,吉林,0.0025
2020-01-31,无锡,江苏,0.0023
2020-01-31,东莞,广东,0.0023
2020-01-31,重庆,重庆,0.0023
2020-01-31,德州,山东,0.0022
2020-01-31,朝阳,辽宁,0.0022
2020-01-31,本溪,辽宁,0.0018
2020-01-31,承德,河北,0.0018
2020-01-31,辽源,吉林,0.0017
2020-01-31,合肥,安徽,0.0016
2020-01-31,厦门,福建,0.0016
2020-01-31,东营,山东,0.0016
2020-01-31,常州,江苏,0.0015
2020-01-31,长沙,湖南,0.0014000000000000002
2020-01-31,三亚,海南,0.0014000000000000002
2020-01-31,太原,山西,0.0014000000000000002
2020-01-31,淄博,山东,0.0013
2020-01-31,日照,山东,0.0013
2020-01-31,呼和浩特,内蒙古,0.0013
2020-01-31,嘉兴,浙江,0.0013
2020-01-31,张家口,河北,0.0012
2020-01-31,白山,吉林,0.0012
2020-01-31,昆明,云南,0.0012
2020-01-31,滨州,山东,0.0012
2020-01-31,济宁,山东,0.0011
2020-01-31,海口,海南,0.0011
2020-01-31,金华,浙江,0.0011
2020-01-31,包头,内蒙古,0.0011
2020-01-31,泰安,山东,0.001
2020-01-31,温州,浙江,0.001
2020-01-31,锡林郭勒盟,内蒙古,0.001
2020-01-31,佛山,广东,0.001
2020-01-31,菏泽,山东,0.0009
2020-01-31,聊城,山东,0.0009
2020-01-31,银川,宁夏,0.0009
2020-01-31,徐州,江苏,0.0009
2020-01-31,邯郸,河北,0.0009
2020-01-31,南昌,江西,0.0008
2020-01-31,福州,福建,0.0008
2020-01-31,鄂尔多斯,内蒙古,0.0008
2020-01-31,连云港,江苏,0.0007000000000000001
2020-01-31,惠州,广东,0.0007000000000000001
2020-01-31,大同,山西,0.0007000000000000001
2020-01-31,扬州,江苏,0.0006
2020-01-31,阜阳,安徽,0.0006
2020-01-31,朔州,山西,0.0006
2020-01-31,南通,江苏,0.0006
2020-01-31,榆林,陕西,0.0006
2020-01-31,绵阳,四川,0.0006
2020-01-31,南宁,广西,0.0006
2020-01-31,衡水,河北,0.0006
2020-01-31,泉州,福建,0.0005
2020-01-31,贵阳,贵州,0.0005
2020-01-31,淮安,江苏,0.0005
2020-02-01,北京,北京,0.1686
2020-02-01,大连,辽宁,0.1134
2020-02-01,长春,吉林,0.0959
2020-02-01,沈阳,辽宁,0.0806
2020-02-01,天津,天津,0.06709999999999999
2020-02-01,呼伦贝尔,内蒙古,0.0361
2020-02-01,廊坊,河北,0.0261
2020-02-01,松原,吉林,0.024700000000000003
2020-02-01,上海,上海,0.0226
2020-02-01,青岛,山东,0.0225
2020-02-01,吉林,吉林,0.0183
2020-02-01,兴安盟,内蒙古,0.0155
2020-02-01,秦皇岛,河北,0.0155
2020-02-01,唐山,河北,0.0111
2020-02-01,营口,辽宁,0.0109
2020-02-01,延边朝鲜族自治州,吉林,0.0108
2020-02-01,鞍山,辽宁,0.0099
2020-02-01,深圳,广东,0.0094
2020-02-01,杭州,浙江,0.0092
2020-02-01,白城,吉林,0.009000000000000001
2020-02-01,四平,吉林,0.0075
2020-02-01,烟台,山东,0.0072
2020-02-01,盘锦,辽宁,0.0067
2020-02-01,济南,山东,0.0063
2020-02-01,成都,四川,0.0062
2020-02-01,苏州,江苏,0.0061
2020-02-01,潍坊,山东,0.006
2020-02-01,锦州,辽宁,0.0058
2020-02-01,威海,山东,0.0058
2020-02-01,葫芦岛,辽宁,0.0058
2020-02-01,铁岭,辽宁,0.005600000000000001
2020-02-01,广州,广东,0.0052
2020-02-01,石家庄,河北,0.005
2020-02-01,保定,河北,0.0046
2020-02-01,沧州,河北,0.0046
2020-02-01,辽阳,辽宁,0.0044
2020-02-01,南京,江苏,0.0043
2020-02-01,通辽,内蒙古,0.0041
2020-02-01,赤峰,内蒙古,0.0037
2020-02-01,西安,陕西,0.0036
2020-02-01,宁波,浙江,0.0033
2020-02-01,丹东,辽宁,0.0033
2020-02-01,临沂,山东,0.0031
2020-02-01,郑州,河南,0.0027
2020-02-01,东莞,广东,0.0026
2020-02-01,抚顺,辽宁,0.0025
2020-02-01,阜新,辽宁,0.0025
2020-02-01,重庆,重庆,0.0024
2020-02-01,无锡,江苏,0.0022
2020-02-01,德州,山东,0.0021
2020-02-01,朝阳,辽宁,0.002
2020-02-01,合肥,安徽,0.0019
2020-02-01,三亚,海南,0.0019
2020-02-01,昆明,云南,0.0019
2020-02-01,通化,吉林,0.0019
2020-02-01,辽源,吉林,0.0017
2020-02-01,济宁,山东,0.0017
2020-02-01,佛山,广东,0.0017
2020-02-01,嘉兴,浙江,0.0015
2020-02-01,太原,山西,0.0015
2020-02-01,呼和浩特,内蒙古,0.0014000000000000002
2020-02-01,常州,江苏,0.0014000000000000002
2020-02-01,东营,山东,0.0014000000000000002
2020-02-01,本溪,辽宁,0.0014000000000000002
2020-02-01,厦门,福建,0.0014000000000000002
2020-02-01,日照,山东,0.0013
2020-02-01,淄博,山东,0.0013
2020-02-01,金华,浙江,0.0013
2020-02-01,承德,河北,0.0012
2020-02-01,海口,海南,0.0012
2020-02-01,徐州,江苏,0.0012
2020-02-01,聊城,山东,0.0012
2020-02-01,贵阳,贵州,0.0012
2020-02-01,滨州,山东,0.0011
2020-02-01,张家口,河北,0.001
2020-02-01,连云港,江苏,0.001
2020-02-01,长沙,湖南,0.001
2020-02-01,惠州,广东,0.0009
2020-02-01,白山,吉林,0.0009
2020-02-01,包头,内蒙古,0.0009
2020-02-01,邯郸,河北,0.0009
2020-02-01,镇江,江苏,0.0008
2020-02-01,阜阳,安徽,0.0008
2020-02-01,泰安,山东,0.0008
2020-02-01,衡水,河北,0.0008
2020-02-01,鄂尔多斯,内蒙古,0.0008
2020-02-01,绵阳,四川,0.0007000000000000001
2020-02-01,菏泽,山东,0.0007000000000000001
2020-02-01,珠海,广东,0.0007000000000000001
2020-02-01,中山,广东,0.0007000000000000001
2020-02-01,南通,江苏,0.0007000000000000001
2020-02-01,扬州,江苏,0.0007000000000000001
2020-02-01,泰州,江苏,0.0007000000000000001
2020-02-01,锡林郭勒盟,内蒙古,0.0007000000000000001
2020-02-01,温州,浙江,0.0007000000000000001
2020-02-01,绍兴,浙江,0.0006
2020-02-01,泉州,福建,0.0006
2020-02-01,福州,福建,0.0006
2020-02-01,乌鲁木齐,新疆,0.0006
2020-02-01,南宁,广西,0.0006
2020-02-02,北京,北京,0.1661
2020-02-02,大连,辽宁,0.1047
2020-02-02,长春,吉林,0.0961
2020-02-02,沈阳,辽宁,0.07629999999999999
2020-02-02,天津,天津,0.0662
2020-02-02,呼伦贝尔,内蒙古,0.0401
2020-02-02,廊坊,河北,0.0244
2020-02-02,松原,吉林,0.024
2020-02-02,上海,上海,0.0238
2020-02-02,青岛,山东,0.0212
2020-02-02,吉林,吉林,0.0195
2020-02-02,秦皇岛,河北,0.0165
2020-02-02,兴安盟,内蒙古,0.0144
2020-02-02,唐山,河北,0.0124
2020-02-02,深圳,广东,0.0118
2020-02-02,营口,辽宁,0.011
2020-02-02,延边朝鲜族自治州,吉林,0.0099
2020-02-02,四平,吉林,0.0099
2020-02-02,白城,吉林,0.0088
2020-02-02,杭州,浙江,0.0086
2020-02-02,烟台,山东,0.0083
2020-02-02,鞍山,辽宁,0.0077
2020-02-02,济南,山东,0.0075
2020-02-02,葫芦岛,辽宁,0.0072
2020-02-02,广州,广东,0.006999999999999999
2020-02-02,铁岭,辽宁,0.0061
2020-02-02,成都,四川,0.005699999999999999
2020-02-02,苏州,江苏,0.0053
2020-02-02,锦州,辽宁,0.0052
2020-02-02,潍坊,山东,0.0052
2020-02-02,南京,江苏,0.0052
2020-02-02,盘锦,辽宁,0.0048
2020-02-02,威海,山东,0.004699999999999999
2020-02-02,石家庄,河北,0.004699999999999999
2020-02-02,赤峰,内蒙古,0.0044
2020-02-02,辽阳,辽宁,0.0041
2020-02-02,沧州,河北,0.0039
2020-02-02,保定,河北,0.0039
2020-02-02,通辽,内蒙古,0.0037
2020-02-02,通化,吉林,0.0036
2020-02-02,西安,陕西,0.0036
2020-02-02,丹东,辽宁,0.0035
2020-02-02,宁波,浙江,0.0034
2020-02-02,郑州,河南,0.0028000000000000004
2020-02-02,临沂,山东,0.0028000000000000004
2020-02-02,承德,河北,0.0027
2020-02-02,辽源,吉林,0.0025
2020-02-02,太原,山西,0.0024
2020-02-02,无锡,江苏,0.0024
2020-02-02,东莞,广东,0.0023
2020-02-02,阜新,辽宁,0.0022
2020-02-02,长沙,湖南,0.0022
2020-02-02,重庆,重庆,0.0021
2020-02-02,三亚,海南,0.002
2020-02-02,朝阳,辽宁,0.002
2020-02-02,抚顺,辽宁,0.0019
2020-02-02,日照,山东,0.0019
2020-02-02,合肥,安徽,0.0018
2020-02-02,济宁,山东,0.0017
2020-02-02,德州,山东,0.0017
2020-02-02,海口,海南,0.0017
2020-02-02,淄博,山东,0.0016
2020-02-02,昆明,云南,0.0016
2020-02-02,呼和浩特,内蒙古,0.0015
2020-02-02,白山,吉林,0.0015
2020-02-02,聊城,山东,0.0014000000000000002
2020-02-02,佛山,广东,0.0013
2020-02-02,本溪,辽宁,0.0013
2020-02-02,南通,江苏,0.0013
2020-02-02,嘉兴,浙江,0.0012
2020-02-02,张家口,河北,0.0012
2020-02-02,泰安,山东,0.0012
2020-02-02,衡水,河北,0.0011
2020-02-02,滨州,山东,0.0011
2020-02-02,徐州,江苏,0.0011
2020-02-02,南昌,江西,0.0011
2020-02-02,惠州,广东,0.0011
2020-02-02,金华,浙江,0.0011
2020-02-02,扬州,江苏,0.0011
2020-02-02,武汉,湖北,0.001
2020-02-02,盐城,江苏,0.001
2020-02-02,福州,福建,0.001
2020-02-02,东营,山东,0.001
2020-02-02,连云港,江苏,0.001
2020-02-02,厦门,福建,0.001
2020-02-02,邯郸,河北,0.0009
2020-02-02,菏泽,山东,0.0009
2020-02-02,贵阳,贵州,0.0009
2020-02-02,泰州,江苏,0.0008
2020-02-02,南宁,广西,0.0008
2020-02-02,镇江,江苏,0.0008
2020-02-02,珠海,广东,0.0007000000000000001
2020-02-02,包头,内蒙古,0.0007000000000000001
2020-02-02,温州,浙江,0.0007000000000000001
2020-02-02,锡林郭勒盟,内蒙古,0.0006
2020-02-02,常州,江苏,0.0006
2020-02-02,晋中,山西,0.0006
2020-02-02,泉州,福建,0.0006
2020-02-02,阜阳,安徽,0.0006
2020-02-02,中山,广东,0.0006
2020-02-03,北京,北京,0.1921
2020-02-03,大连,辽宁,0.0982
2020-02-03,长春,吉林,0.0762
2020-02-03,沈阳,辽宁,0.0697
2020-02-03,天津,天津,0.0673
2020-02-03,呼伦贝尔,内蒙古,0.0372
2020-02-03,上海,上海,0.0298
2020-02-03,廊坊,河北,0.0244
2020-02-03,青岛,山东,0.0228
2020-02-03,松原,吉林,0.0201
2020-02-03,秦皇岛,河北,0.0176
2020-02-03,吉林,吉林,0.0158
2020-02-03,深圳,广东,0.0144
2020-02-03,兴安盟,内蒙古,0.0141
2020-02-03,唐山,河北,0.013
2020-02-03,营口,辽宁,0.0123
2020-02-03,葫芦岛,辽宁,0.011200000000000002
2020-02-03,杭州,浙江,0.0094
2020-02-03,延边朝鲜族自治州,吉林,0.0088
2020-02-03,苏州,江苏,0.0078
2020-02-03,鞍山,辽宁,0.0077
2020-02-03,广州,广东,0.0075
2020-02-03,烟台,山东,0.0073
2020-02-03,济南,山东,0.006999999999999999
2020-02-03,白城,吉林,0.006999999999999999
2020-02-03,成都,四川,0.0067
2020-02-03,铁岭,辽宁,0.0061
2020-02-03,威海,山东,0.0061
2020-02-03,四平,吉林,0.0061
2020-02-03,潍坊,山东,0.006
2020-02-03,石家庄,河北,0.005699999999999999
2020-02-03,盘锦,辽宁,0.004699999999999999
2020-02-03,锦州,辽宁,0.0045000000000000005
2020-02-03,保定,河北,0.0042
2020-02-03,南京,江苏,0.0042
2020-02-03,通辽,内蒙古,0.0041
2020-02-03,辽阳,辽宁,0.004
2020-02-03,赤峰,内蒙古,0.0039
2020-02-03,东莞,广东,0.0035
2020-02-03,沧州,河北,0.0032
2020-02-03,丹东,辽宁,0.0031
2020-02-03,宁波,浙江,0.0031
2020-02-03,朝阳,辽宁,0.0029
2020-02-03,西安,陕西,0.0029
2020-02-03,抚顺,辽宁,0.0029
2020-02-03,三亚,海南,0.0027
2020-02-03,临沂,山东,0.0026
2020-02-03,郑州,河南,0.0025
2020-02-03,重庆,重庆,0.0024
2020-02-03,厦门,福建,0.0022
2020-02-03,合肥,安徽,0.0022
2020-02-03,承德,河北,0.0022
2020-02-03,太原,山西,0.0022
2020-02-03,无锡,江苏,0.0022
2020-02-03,德州,山东,0.0021
2020-02-03,昆明,云南,0.0021
2020-02-03,长沙,湖南,0.002
2020-02-03,呼和浩特,内蒙古,0.0019
2020-02-03,海口,海南,0.0019
2020-02-03,阜新,辽宁,0.0018
2020-02-03,淄博,山东,0.0017
2020-02-03,日照,山东,0.0017
2020-02-03,聊城,山东,0.0016
2020-02-03,南通,江苏,0.0015
2020-02-03,辽源,吉林,0.0014000000000000002
2020-02-03,南宁,广西,0.0014000000000000002
2020-02-03,佛山,广东,0.0014000000000000002
2020-02-03,朔州,山西,0.0014000000000000002
2020-02-03,邯郸,河北,0.0013
2020-02-03,惠州,广东,0.0013
2020-02-03,通化,吉林,0.0013
2020-02-03,福州,福建,0.0013
2020-02-03,常州,江苏,0.0012
2020-02-03,金华,浙江,0.0012
2020-02-03,珠海,广东,0.0012
2020-02-03,徐州,江苏,0.0012
2020-02-03,本溪,辽宁,0.0012
2020-02-03,东营,山东,0.0011
2020-02-03,镇江,江苏,0.0011
2020-02-03,盐城,江苏,0.0011
2020-02-03,菏泽,山东,0.001
2020-02-03,连云港,江苏,0.001
2020-02-03,嘉兴,浙江,0.001
2020-02-03,泰州,江苏,0.0009
2020-02-03,银川,宁夏,0.0009
2020-02-03,白山,吉林,0.0009
2020-02-03,扬州,江苏,0.0009
2020-02-03,锡林郭勒盟,内蒙古,0.0009
2020-02-03,包头,内蒙古,0.0009
2020-02-03,衡水,河北,0.0009
2020-02-03,济宁,山东,0.0009
2020-02-03,中山,广东,0.0009
2020-02-03,泰安,山东,0.0008
2020-02-03,贵阳,贵州,0.0008
2020-02-03,大同,山西,0.0008
2020-02-03,武汉,湖北,0.0008
2020-02-03,张家口,河北,0.0008
2020-02-03,西宁,青海,0.0007000000000000001
2020-02-03,泉州,福建,0.0007000000000000001
2020-02-03,乌鲁木齐,新疆,0.0006
2020-02-04,北京,北京,0.1815
2020-02-04,大连,辽宁,0.0827
2020-02-04,长春,吉林,0.0768
2020-02-04,沈阳,辽宁,0.0614
2020-02-04,天津,天津,0.0573
2020-02-04,上海,上海,0.0427
2020-02-04,呼伦贝尔,内蒙古,0.041900000000000014
2020-02-04,松原,吉林,0.0264
2020-02-04,青岛,山东,0.0234
2020-02-04,廊坊,河北,0.0234
2020-02-04,吉林,吉林,0.0197
2020-02-04,深圳,广东,0.0175
2020-02-04,兴安盟,内蒙古,0.0159
2020-02-04,秦皇岛,河北,0.0118
2020-02-04,杭州,浙江,0.0117
2020-02-04,苏州,江苏,0.0109
2020-02-04,营口,辽宁,0.0109
2020-02-04,广州,广东,0.0109
2020-02-04,唐山,河北,0.0105
2020-02-04,白城,吉林,0.0092
2020-02-04,延边朝鲜族自治州,吉林,0.0083
2020-02-04,成都,四川,0.008
2020-02-04,烟台,山东,0.0078
2020-02-04,南京,江苏,0.0071
2020-02-04,济南,山东,0.006999999999999999
2020-02-04,四平,吉林,0.0068000000000000005
2020-02-04,石家庄,河北,0.006
2020-02-04,鞍山,辽宁,0.006
2020-02-04,潍坊,山东,0.0054
2020-02-04,葫芦岛,辽宁,0.0053
2020-02-04,铁岭,辽宁,0.0045000000000000005
2020-02-04,威海,山东,0.0044
2020-02-04,东莞,广东,0.0044
2020-02-04,锦州,辽宁,0.0043
