日期,市,省,比例
2020-02-11,河源,广东,0.0036
2020-02-11,海口,海南,0.0036
2020-02-11,淮南,安徽,0.0036
2020-02-11,宜宾,四川,0.0036
2020-02-11,韶关,广东,0.0036
2020-02-11,武汉,湖北,0.0036
2020-02-11,泰州,江苏,0.0036
2020-02-11,桂林,广西,0.0035
2020-02-11,衡水,河北,0.0034
2020-02-11,淄博,山东,0.0034
2020-02-12,湛江,广东,0.0967
2020-02-12,北京,北京,0.0728
2020-02-12,成都,四川,0.0525
2020-02-12,广州,广东,0.04769999999999999
2020-02-12,重庆,重庆,0.041100000000000005
2020-02-12,深圳,广东,0.0392
2020-02-12,哈尔滨,黑龙江,0.033
2020-02-12,郑州,河南,0.031
2020-02-12,长春,吉林,0.028399999999999998
2020-02-12,沈阳,辽宁,0.020099999999999996
2020-02-12,东莞,广东,0.0194
2020-02-12,贵阳,贵州,0.0187
2020-02-12,长沙,湖南,0.018600000000000002
2020-02-12,上海,上海,0.018600000000000002
2020-02-12,佛山,广东,0.0163
2020-02-12,石家庄,河北,0.0161
2020-02-12,太原,山西,0.012199999999999999
2020-02-12,南宁,广西,0.0116
2020-02-12,西宁,青海,0.0085
2020-02-12,呼和浩特,内蒙古,0.0078000000000000005
2020-02-12,济南,山东,0.0077
2020-02-12,雅安,四川,0.0070999999999999995
2020-02-12,吉林,吉林,0.0070999999999999995
2020-02-12,保定,河北,0.0069
2020-02-12,茂名,广东,0.0064
2020-02-12,珠海,广东,0.0059
2020-02-12,廊坊,河北,0.005600000000000001
2020-02-12,杭州,浙江,0.005600000000000001
2020-02-12,天津,天津,0.0054
2020-02-12,宁波,浙江,0.0053
2020-02-12,邯郸,河北,0.0049
2020-02-12,大庆,黑龙江,0.0048
2020-02-12,青岛,山东,0.0046
2020-02-12,遵义,贵州,0.0046
2020-02-12,西安,陕西,0.0046
2020-02-12,兰州,甘肃,0.0044
2020-02-12,大连,辽宁,0.0043
2020-02-12,中山,广东,0.0043
2020-02-12,昆明,云南,0.0042
2020-02-12,淄博,山东,0.004
2020-02-12,衡阳,湖南,0.004
2020-02-12,永州,湖南,0.0039000000000000003
2020-02-12,黔南布依族苗族自治州,贵州,0.0037
2020-02-12,金华,浙江,0.0037
2020-02-12,南京,江苏,0.0037
2020-02-12,包头,内蒙古,0.0036
2020-02-12,惠州,广东,0.0036
2020-02-12,鄂尔多斯,内蒙古,0.0034999999999999996
2020-02-12,南昌,江西,0.0034000000000000002
2020-02-12,百色,广西,0.0034000000000000002
2020-02-12,赣州,江西,0.0032
2020-02-12,邵阳,湖南,0.0032
2020-02-12,株洲,湖南,0.0031
2020-02-12,沧州,河北,0.0031
2020-02-12,湘潭,湖南,0.0031
2020-02-12,长治,山西,0.0031
2020-02-12,鞍山,辽宁,0.0031
2020-02-12,牡丹江,黑龙江,0.0029
2020-02-12,佳木斯,黑龙江,0.0029
2020-02-12,合肥,安徽,0.0027
2020-02-12,张家口,河北,0.0027
2020-02-12,银川,宁夏,0.0027
2020-02-12,益阳,湖南,0.0027
2020-02-12,汕头,广东,0.0026
2020-02-12,绵阳,四川,0.0025
2020-02-12,松原,吉林,0.0025
2020-02-12,晋中,山西,0.0025
2020-02-12,商丘,河南,0.0023
2020-02-12,衡水,河北,0.0022
2020-02-12,江门,广东,0.0022
2020-02-12,聊城,山东,0.0022
2020-02-12,郴州,湖南,0.0021
2020-02-12,抚顺,辽宁,0.0021
2020-02-12,临夏回族自治州,甘肃,0.0021
2020-02-12,周口,河南,0.002
2020-02-12,菏泽,山东,0.002
2020-02-12,福州,福建,0.002
2020-02-12,梧州,广西,0.002
2020-02-12,信阳,河南,0.002
2020-02-12,滨州,山东,0.0019
2020-02-12,武汉,湖北,0.0019
2020-02-12,兴安盟,内蒙古,0.0019
2020-02-12,新乡,河南,0.0019
2020-02-12,清远,广东,0.0018
2020-02-12,河池,广西,0.0018
2020-02-12,萍乡,江西,0.0018
2020-02-12,平顶山,河南,0.0018
2020-02-12,阜阳,安徽,0.0018
2020-02-12,北海,广西,0.0018
2020-02-12,厦门,福建,0.0018
2020-02-12,怀化,湖南,0.0017000000000000001
2020-02-12,吕梁,山西,0.0017000000000000001
2020-02-12,岳阳,湖南,0.0017000000000000001
2020-02-12,呼伦贝尔,内蒙古,0.0017000000000000001
2020-02-12,唐山,河北,0.0017000000000000001
2020-02-12,泸州,四川,0.0016
2020-02-12,许昌,河南,0.0016
2020-02-12,本溪,辽宁,0.0016
2020-02-12,德阳,四川,0.0016
2020-02-12,泉州,福建,0.0016
