日期,市,省,比例
2020-02-03,广元,四川,0.0028000000000000004
2020-02-03,朔州,山西,0.0028000000000000004
2020-02-03,潍坊,山东,0.0028000000000000004
2020-02-03,南京,江苏,0.0027
2020-02-03,杭州,浙江,0.0024
2020-02-03,乌鲁木齐,新疆,0.0024
2020-02-03,廊坊,河北,0.0024
2020-02-03,烟台,山东,0.0023
2020-02-03,陵水黎族自治县,海南,0.0023
2020-02-03,深圳,广东,0.0023
2020-02-03,苏州,江苏,0.0023
2020-02-03,开封,河南,0.0023
2020-02-03,嘉兴,浙江,0.0023
2020-02-03,许昌,河南,0.0022
2020-02-03,昆明,云南,0.0022
2020-02-03,琼海,海南,0.0022
2020-02-03,安庆,安徽,0.002
2020-02-03,绵阳,四川,0.002
2020-02-03,聊城,山东,0.002
2020-02-03,金昌,甘肃,0.0019
2020-02-03,商洛,陕西,0.0019
2020-02-03,唐山,河北,0.0018
2020-02-03,长沙,湖南,0.0018
2020-02-03,长春,吉林,0.0018
2020-02-03,酒泉,甘肃,0.0018
2020-02-03,扬州,江苏,0.0018
2020-02-03,忻州,山西,0.0017
2020-02-03,眉山,四川,0.0017
2020-02-03,临夏回族自治州,甘肃,0.0017
2020-02-03,合肥,安徽,0.0017
2020-02-03,赤峰,内蒙古,0.0017
2020-02-03,济南,山东,0.0016
2020-02-03,晋中,山西,0.0016
2020-02-03,漯河,河南,0.0016
2020-02-03,枣庄,山东,0.0016
2020-02-04,平凉,甘肃,0.1368
2020-02-04,榆林,陕西,0.1316
2020-02-04,庆阳,甘肃,0.0941
2020-02-04,白银,甘肃,0.0664
2020-02-04,鄂尔多斯,内蒙古,0.053
2020-02-04,乌海,内蒙古,0.0298
2020-02-04,西安,陕西,0.0277
2020-02-04,兰州,甘肃,0.027000000000000003
2020-02-04,阿拉善盟,内蒙古,0.0175
2020-02-04,北京,北京,0.0149
2020-02-04,武威,甘肃,0.0142
2020-02-04,天水,甘肃,0.0128
2020-02-04,咸阳,陕西,0.0114
2020-02-04,巴彦淖尔,内蒙古,0.011
2020-02-04,延安,陕西,0.0107
2020-02-04,重庆,重庆,0.0094
2020-02-04,张家口,河北,0.0094
2020-02-04,定西,甘肃,0.008
2020-02-04,宝鸡,陕西,0.0079
2020-02-04,石家庄,河北,0.0077
2020-02-04,包头,内蒙古,0.0063
2020-02-04,渭南,陕西,0.0059
2020-02-04,徐州,江苏,0.005699999999999999
2020-02-04,大同,山西,0.005600000000000001
2020-02-04,酒泉,甘肃,0.005600000000000001
2020-02-04,陇南,甘肃,0.0054
2020-02-04,沧州,河北,0.0054
2020-02-04,菏泽,山东,0.0052
2020-02-04,乌鲁木齐,新疆,0.005
2020-02-04,南充,四川,0.0049
2020-02-04,运城,山西,0.0049
2020-02-04,呼和浩特,内蒙古,0.004699999999999999
2020-02-04,邢台,河北,0.0045000000000000005
2020-02-04,天津,天津,0.0045000000000000005
2020-02-04,上海,上海,0.0043
2020-02-04,金昌,甘肃,0.0042
2020-02-04,张掖,甘肃,0.0042
2020-02-04,保定,河北,0.004
2020-02-04,亳州,安徽,0.0038
2020-02-04,汉中,陕西,0.0038
2020-02-04,成都,四川,0.0036
2020-02-04,青岛,山东,0.0036
2020-02-04,周口,河南,0.0035
2020-02-04,西宁,青海,0.0035
2020-02-04,吕梁,山西,0.0033
2020-02-04,苏州,江苏,0.0033
2020-02-04,邯郸,河北,0.0033
2020-02-04,廊坊,河北,0.0031
2020-02-04,衡水,河北,0.0029
2020-02-04,大连,辽宁,0.0029
2020-02-04,太原,山西,0.0029
2020-02-04,朔州,山西,0.0028000000000000004
2020-02-04,广州,广东,0.0028000000000000004
2020-02-04,昆明,云南,0.0024
2020-02-04,商丘,河南,0.0024
2020-02-04,南昌,江西,0.0022
2020-02-04,深圳,广东,0.0022
2020-02-04,南京,江苏,0.0022
2020-02-04,广元,四川,0.0022
2020-02-04,洛阳,河南,0.0022
2020-02-04,济宁,山东,0.0022
2020-02-04,海西蒙古族藏族自治州,青海,0.0022
2020-02-04,无锡,江苏,0.0021
2020-02-04,南阳,河南,0.0021
2020-02-04,宿州,安徽,0.0021
2020-02-04,潍坊,山东,0.0021
2020-02-04,泰州,江苏,0.0021
2020-02-04,晋中,山西,0.0019
2020-02-04,临夏回族自治州,甘肃,0.0019
2020-02-04,驻马店,河南,0.0019
2020-02-04,海东,青海,0.0019
2020-02-04,长治,山西,0.0019
2020-02-04,扬州,江苏,0.0017
2020-02-04,绵阳,四川,0.0017
2020-02-04,海口,海南,0.0017
2020-02-04,临沂,山东,0.0017
2020-02-04,南通,江苏,0.0015
2020-02-04,郑州,河南,0.0015
2020-02-04,长春,吉林,0.0015
2020-02-04,铜川,陕西,0.0015
2020-02-04,济南,山东,0.0015
2020-02-04,巴中,四川,0.0015
2020-02-04,赤峰,内蒙古,0.0015
2020-02-04,阜阳,安徽,0.0015
2020-02-04,德州,山东,0.0015
2020-02-04,新乡,河南,0.0014000000000000002
2020-02-04,烟台,山东,0.0014000000000000002
2020-02-04,中山,广东,0.0014000000000000002
2020-02-04,杭州,浙江,0.0014000000000000002
2020-02-04,焦作,河南,0.0014000000000000002
2020-02-04,唐山,河北,0.0014000000000000002
2020-02-04,宜宾,四川,0.0014000000000000002
2020-02-04,连云港,江苏,0.0014000000000000002
2020-02-04,安康,陕西,0.0014000000000000002
2020-02-04,眉山,四川,0.0014000000000000002
2020-02-04,盐城,江苏,0.0012
2020-02-04,长沙,湖南,0.0012
2020-02-04,嘉峪关,甘肃,0.0012
2020-02-04,资阳,四川,0.0012
2020-02-04,泸州,四川,0.0012
2020-02-05,榆林,陕西,0.13699999999999998
2020-02-05,平凉,甘肃,0.1356
2020-02-05,庆阳,甘肃,0.0917
2020-02-05,白银,甘肃,0.07730000000000001
2020-02-05,鄂尔多斯,内蒙古,0.0572
2020-02-05,乌海,内蒙古,0.0345
2020-02-05,兰州,甘肃,0.0317
2020-02-05,西安,陕西,0.0253
2020-02-05,延安,陕西,0.0165
2020-02-05,阿拉善盟,内蒙古,0.0163
2020-02-05,北京,北京,0.0147
2020-02-05,武威,甘肃,0.0113
2020-02-05,天水,甘肃,0.0111
2020-02-05,定西,甘肃,0.0107
2020-02-05,包头,内蒙古,0.0107
2020-02-05,咸阳,陕西,0.0105
2020-02-05,巴彦淖尔,内蒙古,0.0095
2020-02-05,上海,上海,0.0083
2020-02-05,沧州,河北,0.0075
2020-02-05,天津,天津,0.0073
2020-02-05,宝鸡,陕西,0.0071
2020-02-05,邯郸,河北,0.0069
2020-02-05,西宁,青海,0.006500000000000001
2020-02-05,石家庄,河北,0.0061
2020-02-05,乌鲁木齐,新疆,0.0059
2020-02-05,呼和浩特,内蒙古,0.005699999999999999
2020-02-05,张掖,甘肃,0.0051
2020-02-05,吕梁,山西,0.0051
2020-02-05,秦皇岛,河北,0.0045000000000000005
2020-02-05,成都,四川,0.0045000000000000005
2020-02-05,渭南,陕西,0.0043
2020-02-05,三亚,海南,0.0041
2020-02-05,运城,山西,0.0041
2020-02-05,张家口,河北,0.0039
2020-02-05,陇南,甘肃,0.0037
2020-02-05,金昌,甘肃,0.0037
2020-02-05,菏泽,山东,0.0037
2020-02-05,唐山,河北,0.0037
2020-02-05,哈尔滨,黑龙江,0.0035
2020-02-05,大同,山西,0.0035
2020-02-05,邢台,河北,0.0035
2020-02-05,青岛,山东,0.0033
2020-02-05,晋中,山西,0.0033
2020-02-05,厦门,福建,0.0031
2020-02-05,泉州,福建,0.0031
2020-02-05,广州,广东,0.0031
2020-02-05,周口,河南,0.0029
2020-02-05,无锡,江苏,0.0027
2020-02-05,酒泉,甘肃,0.0025
2020-02-05,保定,河北,0.0023
2020-02-05,深圳,广东,0.0023
2020-02-05,常州,江苏,0.0023
2020-02-05,合肥,安徽,0.0023
2020-02-05,衡水,河北,0.0023
2020-02-05,徐州,江苏,0.0023
2020-02-05,东莞,广东,0.0021
2020-02-05,廊坊,河北,0.0021
2020-02-05,德州,山东,0.0021
2020-02-05,商丘,河南,0.0021
2020-02-05,苏州,江苏,0.0021
2020-02-05,杭州,浙江,0.0021
2020-02-05,临汾,山西,0.0021
2020-02-05,海西蒙古族藏族自治州,青海,0.0019
2020-02-05,潍坊,山东,0.0019
2020-02-05,南阳,河南,0.0019
2020-02-05,莆田,福建,0.0017
2020-02-05,桂林,广西,0.0017
2020-02-05,郑州,河南,0.0017
2020-02-05,重庆,重庆,0.0015
2020-02-05,商洛,陕西,0.0015
2020-02-05,忻州,山西,0.0015
2020-02-05,昆明,云南,0.0015
2020-02-05,乌兰察布,内蒙古,0.0015
2020-02-05,赤峰,内蒙古,0.0013
2020-02-05,汉中,陕西,0.0013
2020-02-05,大连,辽宁,0.0013
2020-02-05,临夏回族自治州,甘肃,0.0013
2020-02-05,焦作,河南,0.0013
2020-02-05,南充,四川,0.0013
2020-02-05,南通,江苏,0.0013
2020-02-05,洛阳,河南,0.0011
2020-02-05,宿迁,江苏,0.0011
2020-02-05,阳泉,山西,0.0011
2020-02-05,台州,浙江,0.0011
2020-02-05,济宁,山东,0.0011
2020-02-05,信阳,河南,0.0011
2020-02-05,湛江,广东,0.0011
2020-02-05,安阳,河南,0.0011
2020-02-05,中山,广东,0.0011
2020-02-05,宿州,安徽,0.0011
2020-02-05,太原,山西,0.0011
2020-02-05,三门峡,河南,0.0009
2020-02-05,宜宾,四川,0.0009
2020-02-05,阜阳,安徽,0.0009
2020-02-05,临沂,山东,0.0009
2020-02-05,内江,四川,0.0009
2020-02-05,泰安,山东,0.0009
2020-02-05,南京,江苏,0.0009
2020-02-05,漯河,河南,0.0009
2020-02-05,海东,青海,0.0009
2020-02-06,榆林,陕西,0.1483
2020-02-06,平凉,甘肃,0.1324
2020-02-06,庆阳,甘肃,0.0905
2020-02-06,白银,甘肃,0.07980000000000001
2020-02-06,鄂尔多斯,内蒙古,0.0629
2020-02-06,乌海,内蒙古,0.0425
2020-02-06,兰州,甘肃,0.0295
2020-02-06,西安,陕西,0.0254
2020-02-06,武威,甘肃,0.019
2020-02-06,延安,陕西,0.0184
2020-02-06,北京,北京,0.0156
2020-02-06,阿拉善盟,内蒙古,0.0143
2020-02-06,天水,甘肃,0.0102
2020-02-06,包头,内蒙古,0.01
2020-02-06,咸阳,陕西,0.0087
2020-02-06,定西,甘肃,0.008100000000000001
2020-02-06,巴彦淖尔,内蒙古,0.0079
2020-02-06,西宁,青海,0.0077
2020-02-06,吕梁,山西,0.0072
2020-02-06,沧州,河北,0.0068000000000000005
2020-02-06,唐山,河北,0.0066
2020-02-06,成都,四川,0.0066
2020-02-06,张掖,甘肃,0.0059
2020-02-06,张家口,河北,0.0059
2020-02-06,天津,天津,0.0059
2020-02-06,渭南,陕西,0.0055000000000000005
2020-02-06,嘉兴,浙江,0.0051
2020-02-06,宝鸡,陕西,0.0051
2020-02-06,徐州,江苏,0.0049
2020-02-06,上海,上海,0.004699999999999999
2020-02-06,呼和浩特,内蒙古,0.0044
2020-02-06,邯郸,河北,0.0042
2020-02-06,重庆,重庆,0.0042
2020-02-06,乌鲁木齐,新疆,0.004
2020-02-06,周口,河南,0.004
2020-02-06,石家庄,河北,0.0036
2020-02-06,运城,山西,0.0034
2020-02-06,海西蒙古族藏族自治州,青海,0.0034
2020-02-06,保定,河北,0.0034
2020-02-06,青岛,山东,0.0032
2020-02-06,商丘,河南,0.0032
2020-02-06,廊坊,河北,0.0032
2020-02-06,临夏回族自治州,甘肃,0.0032
2020-02-06,海东,青海,0.0029
2020-02-06,泉州,福建,0.0029
2020-02-06,秦皇岛,河北,0.0027
2020-02-06,亳州,安徽,0.0027
2020-02-06,南阳,河南,0.0025
2020-02-06,乌兰察布,内蒙古,0.0025
2020-02-06,哈尔滨,黑龙江,0.0025
2020-02-06,汉中,陕西,0.0025
2020-02-06,长沙,湖南,0.0025
2020-02-06,菏泽,山东,0.0025
2020-02-06,邢台,河北,0.0023
2020-02-06,酒泉,甘肃,0.0023
2020-02-06,三亚,海南,0.0021
2020-02-06,阜阳,安徽,0.0021
2020-02-06,金昌,甘肃,0.0021
2020-02-06,苏州,江苏,0.0021
2020-02-06,焦作,河南,0.0021
2020-02-06,晋中,山西,0.0019
2020-02-06,广州,广东,0.0019
2020-02-06,陇南,甘肃,0.0019
2020-02-06,深圳,广东,0.0019
2020-02-06,沈阳,辽宁,0.0017
2020-02-06,湛江,广东,0.0017
2020-02-06,通化,吉林,0.0017
2020-02-06,南昌,江西,0.0017
2020-02-06,衡水,河北,0.0014000000000000002
2020-02-06,临汾,山西,0.0014000000000000002
2020-02-06,潍坊,山东,0.0014000000000000002
2020-02-06,洛阳,河南,0.0014000000000000002
2020-02-06,定安县,海南,0.0014000000000000002
2020-02-06,广元,四川,0.0014000000000000002
2020-02-06,宁波,浙江,0.0014000000000000002
2020-02-06,莆田,福建,0.0014000000000000002
2020-02-06,德州,山东,0.0014000000000000002
2020-02-06,长治,山西,0.0014000000000000002
2020-02-06,合肥,安徽,0.0014000000000000002
2020-02-06,宿州,安徽,0.0014000000000000002
2020-02-06,扬州,江苏,0.0012
2020-02-06,漳州,福建,0.0012
2020-02-06,杭州,浙江,0.0012
2020-02-06,福州,福建,0.0012
2020-02-06,宜宾,四川,0.0012
2020-02-06,南充,四川,0.0012
2020-02-06,厦门,福建,0.0012
2020-02-06,长春,吉林,0.0012
2020-02-06,三门峡,河南,0.0012
2020-02-06,大同,山西,0.001
2020-02-06,绵阳,四川,0.001
2020-02-06,呼伦贝尔,内蒙古,0.001
2020-02-06,商洛,陕西,0.001
2020-02-06,济宁,山东,0.001
2020-02-06,泰州,江苏,0.001
2020-02-06,辽阳,辽宁,0.001
2020-02-06,晋城,山西,0.001
2020-02-06,资阳,四川,0.001
2020-02-06,泰安,山东,0.001
2020-02-06,桂林,广西,0.001
2020-02-07,榆林,陕西,0.14880000000000002
2020-02-07,平凉,甘肃,0.1355
2020-02-07,庆阳,甘肃,0.0814
2020-02-07,白银,甘肃,0.07629999999999999
2020-02-07,鄂尔多斯,内蒙古,0.0658
2020-02-07,乌海,内蒙古,0.0387
2020-02-07,西安,陕西,0.0243
2020-02-07,阿拉善盟,内蒙古,0.0231
2020-02-07,兰州,甘肃,0.0217
2020-02-07,延安,陕西,0.0178
2020-02-07,武威,甘肃,0.0174
2020-02-07,北京,北京,0.0169
2020-02-07,上海,上海,0.0107
2020-02-07,沧州,河北,0.01
2020-02-07,天水,甘肃,0.0091
2020-02-07,宝鸡,陕西,0.0089
2020-02-07,巴彦淖尔,内蒙古,0.0087
2020-02-07,张掖,甘肃,0.008199999999999999
2020-02-07,渭南,陕西,0.0075
2020-02-07,包头,内蒙古,0.0075
2020-02-07,咸阳,陕西,0.0075
2020-02-07,定西,甘肃,0.0061
2020-02-07,西宁,青海,0.0059
2020-02-07,酒泉,甘肃,0.0059
2020-02-07,石家庄,河北,0.0055000000000000005
2020-02-07,邢台,河北,0.0055000000000000005
2020-02-07,邯郸,河北,0.0055000000000000005
2020-02-07,乌鲁木齐,新疆,0.0052
2020-02-07,成都,四川,0.005
2020-02-07,呼和浩特,内蒙古,0.005
2020-02-07,天津,天津,0.0048
2020-02-07,青岛,山东,0.0045000000000000005
2020-02-07,保定,河北,0.0045000000000000005
2020-02-07,嘉兴,浙江,0.0043
2020-02-07,泉州,福建,0.0041
2020-02-07,济宁,山东,0.0041
2020-02-07,菏泽,山东,0.0036
2020-02-07,唐山,河北,0.0034
2020-02-07,徐州,江苏,0.0034
2020-02-07,吕梁,山西,0.0032
2020-02-07,泰安,山东,0.0032
2020-02-07,重庆,重庆,0.0032
2020-02-07,汉中,陕西,0.0032
2020-02-07,周口,河南,0.0029
2020-02-07,长治,山西,0.0029
2020-02-07,商丘,河南,0.0029
2020-02-07,海西蒙古族藏族自治州,青海,0.0027
2020-02-07,乌兰察布,内蒙古,0.0027
2020-02-07,临夏回族自治州,甘肃,0.0027
2020-02-07,广州,广东,0.0027
2020-02-07,运城,山西,0.0025
2020-02-07,金昌,甘肃,0.0025
2020-02-07,赤峰,内蒙古,0.0025
2020-02-07,济南,山东,0.0022
2020-02-07,南充,四川,0.0022
2020-02-07,昌吉回族自治州,新疆,0.0022
2020-02-07,莆田,福建,0.0022
2020-02-07,南阳,河南,0.002
2020-02-07,太原,山西,0.002
2020-02-07,长春,吉林,0.002
2020-02-07,衡水,河北,0.002
2020-02-07,张家口,河北,0.002
2020-02-07,葫芦岛,辽宁,0.002
2020-02-07,苏州,江苏,0.002
2020-02-07,蚌埠,安徽,0.0018
2020-02-07,南京,江苏,0.0018
2020-02-07,廊坊,河北,0.0018
2020-02-07,焦作,河南,0.0016
2020-02-07,陇南,甘肃,0.0016
2020-02-07,大同,山西,0.0016
2020-02-07,深圳,广东,0.0016
2020-02-07,临汾,山西,0.0016
2020-02-07,南昌,江西,0.0016
2020-02-07,桂林,广西,0.0016
2020-02-07,秦皇岛,河北,0.0016
2020-02-07,金华,浙江,0.0016
2020-02-07,无锡,江苏,0.0016
2020-02-07,朔州,山西,0.0013
2020-02-07,呼伦贝尔,内蒙古,0.0013
2020-02-07,三亚,海南,0.0013
2020-02-07,来宾,广西,0.0013
2020-02-07,通辽,内蒙古,0.0013
2020-02-07,洛阳,河南,0.0013
2020-02-07,海东,青海,0.0013
2020-02-07,晋中,山西,0.0013
2020-02-07,昆明,云南,0.0013
2020-02-07,商洛,陕西,0.0013
2020-02-07,台州,浙江,0.0011
2020-02-07,惠州,广东,0.0011
2020-02-07,邵阳,湖南,0.0011
2020-02-07,连云港,江苏,0.0011
2020-02-07,宁波,浙江,0.0011
2020-02-07,聊城,山东,0.0011
2020-02-07,忻州,山西,0.0011
2020-02-07,潍坊,山东,0.0011
2020-02-07,滨州,山东,0.0011
2020-02-07,安顺,贵州,0.0009
2020-02-07,九江,江西,0.0009
2020-02-07,晋城,山西,0.0009
2020-02-07,宿州,安徽,0.0009
2020-02-08,榆林,陕西,0.13699999999999998
2020-02-08,平凉,甘肃,0.1329
2020-02-08,白银,甘肃,0.08039999999999999
2020-02-08,鄂尔多斯,内蒙古,0.0799
2020-02-08,庆阳,甘肃,0.0794
2020-02-08,乌海,内蒙古,0.0381
2020-02-08,兰州,甘肃,0.0305
2020-02-08,西安,陕西,0.0248
2020-02-08,阿拉善盟,内蒙古,0.0214
2020-02-08,北京,北京,0.0214
2020-02-08,武威,甘肃,0.0169
2020-02-08,延安,陕西,0.0114
2020-02-08,巴彦淖尔,内蒙古,0.011200000000000002
2020-02-08,济宁,山东,0.0102
2020-02-08,天水,甘肃,0.0102
2020-02-08,渭南,陕西,0.0093
2020-02-08,咸阳,陕西,0.008100000000000001
2020-02-08,沧州,河北,0.0076
2020-02-08,宝鸡,陕西,0.0074
2020-02-08,张掖,甘肃,0.0074
2020-02-08,定西,甘肃,0.0069
2020-02-08,呼和浩特,内蒙古,0.0066
2020-02-08,成都,四川,0.0062
2020-02-08,酒泉,甘肃,0.0062
2020-02-08,西宁,青海,0.0059
2020-02-08,金昌,甘肃,0.005699999999999999
2020-02-08,上海,上海,0.005699999999999999
2020-02-08,邢台,河北,0.0054
2020-02-08,海西蒙古族藏族自治州,青海,0.005
2020-02-08,包头,内蒙古,0.004699999999999999
2020-02-08,临沂,山东,0.004699999999999999
2020-02-08,邯郸,河北,0.0045000000000000005
2020-02-08,重庆,重庆,0.0045000000000000005
2020-02-08,嘉兴,浙江,0.0042
2020-02-08,乌鲁木齐,新疆,0.004
2020-02-08,天津,天津,0.004
2020-02-08,张家口,河北,0.0038
2020-02-08,石家庄,河北,0.0038
2020-02-08,深圳,广东,0.0033
2020-02-08,菏泽,山东,0.0033
2020-02-08,昆明,云南,0.0033
2020-02-08,南京,江苏,0.0031
2020-02-08,焦作,河南,0.0031
2020-02-08,哈尔滨,黑龙江,0.0031
2020-02-08,运城,山西,0.0028000000000000004
2020-02-08,太原,山西,0.0028000000000000004
2020-02-08,苏州,江苏,0.0028000000000000004
2020-02-08,陇南,甘肃,0.0028000000000000004
2020-02-08,乌兰察布,内蒙古,0.0026
2020-02-08,长沙,湖南,0.0026
2020-02-08,吕梁,山西,0.0026
2020-02-08,南阳,河南,0.0023
2020-02-08,周口,河南,0.0021
2020-02-08,汉中,陕西,0.0021
2020-02-08,金华,浙江,0.0021
2020-02-08,赤峰,内蒙古,0.0021
2020-02-08,忻州,山西,0.0021
2020-02-08,保定,河北,0.0021
2020-02-08,晋城,山西,0.0019
2020-02-08,青岛,山东,0.0019
2020-02-08,衡水,河北,0.0019
2020-02-08,长治,山西,0.0019
2020-02-08,潍坊,山东,0.0016
2020-02-08,聊城,山东,0.0016
2020-02-08,临汾,山西,0.0016
2020-02-08,日照,山东,0.0016
2020-02-08,哈密,新疆,0.0016
2020-02-08,南昌,江西,0.0016
2020-02-08,福州,福建,0.0014000000000000002
2020-02-08,杭州,浙江,0.0014000000000000002
2020-02-08,吉林,吉林,0.0014000000000000002
2020-02-08,滨州,山东,0.0014000000000000002
2020-02-08,阜阳,安徽,0.0014000000000000002
2020-02-08,宁波,浙江,0.0014000000000000002
2020-02-08,广州,广东,0.0014000000000000002
2020-02-08,海东,青海,0.0014000000000000002
2020-02-08,淄博,山东,0.0014000000000000002
2020-02-08,临夏回族自治州,甘肃,0.0014000000000000002
2020-02-08,晋中,山西,0.0014000000000000002
2020-02-08,常德,湖南,0.0014000000000000002
2020-02-08,阜新,辽宁,0.0014000000000000002
2020-02-08,昌吉回族自治州,新疆,0.0014000000000000002
2020-02-08,通辽,内蒙古,0.0011
2020-02-08,亳州,安徽,0.0011
2020-02-08,长春,吉林,0.0011
2020-02-08,济南,山东,0.0011
2020-02-08,唐山,河北,0.0011
2020-02-08,新乡,河南,0.0011
2020-02-08,秦皇岛,河北,0.0011
2020-02-08,徐州,江苏,0.0011
2020-02-08,海口,海南,0.0011
2020-02-08,无锡,江苏,0.0011
2020-02-08,嘉峪关,甘肃,0.0009
2020-02-08,三亚,海南,0.0009
2020-02-08,凉山彝族自治州,四川,0.0009
2020-02-08,沈阳,辽宁,0.0009
2020-02-08,厦门,福建,0.0009
2020-02-08,巴中,四川,0.0009
2020-02-08,安阳,河南,0.0009
2020-02-08,泰州,江苏,0.0009
2020-02-09,平凉,甘肃,0.1335
2020-02-09,榆林,陕西,0.1329
2020-02-09,庆阳,甘肃,0.0873
2020-02-09,鄂尔多斯,内蒙古,0.0825
2020-02-09,白银,甘肃,0.0805
2020-02-09,乌海,内蒙古,0.0385
2020-02-09,西安,陕西,0.028
2020-02-09,阿拉善盟,内蒙古,0.0229
2020-02-09,兰州,甘肃,0.0205
2020-02-09,武威,甘肃,0.0183
2020-02-09,巴彦淖尔,内蒙古,0.0137
2020-02-09,天水,甘肃,0.0137
2020-02-09,德州,山东,0.0137
2020-02-09,北京,北京,0.013500000000000002
2020-02-09,延安,陕西,0.0131
2020-02-09,咸阳,陕西,0.0131
2020-02-09,上海,上海,0.0107
2020-02-09,沧州,河北,0.01
2020-02-09,张掖,甘肃,0.01
2020-02-09,吕梁,山西,0.0098
2020-02-09,包头,内蒙古,0.0083
2020-02-09,石家庄,河北,0.006500000000000001
2020-02-09,定西,甘肃,0.0063
2020-02-09,成都,四川,0.0063
2020-02-09,西宁,青海,0.0063
2020-02-09,渭南,陕西,0.0061
2020-02-09,宝鸡,陕西,0.0061
2020-02-09,天津,天津,0.0059
2020-02-09,嘉兴,浙江,0.005
2020-02-09,酒泉,甘肃,0.005
2020-02-09,重庆,重庆,0.0048
2020-02-09,廊坊,河北,0.0045000000000000005
2020-02-09,青岛,山东,0.0045000000000000005
2020-02-09,海西蒙古族藏族自治州,青海,0.0043
2020-02-09,呼和浩特,内蒙古,0.0043
2020-02-09,乌兰察布,内蒙古,0.0041
2020-02-09,金昌,甘肃,0.0041
2020-02-09,邯郸,河北,0.0037
2020-02-09,德阳,四川,0.0037
2020-02-09,陇南,甘肃,0.0037
2020-02-09,菏泽,山东,0.0032
2020-02-09,张家口,河北,0.0032
2020-02-09,莆田,福建,0.003
2020-02-09,太原,山西,0.003
2020-02-09,无锡,江苏,0.0028000000000000004
2020-02-09,济宁,山东,0.0028000000000000004
2020-02-09,汉中,陕西,0.0026
2020-02-09,长沙,湖南,0.0026
2020-02-09,邢台,河北,0.0024
2020-02-09,扬州,江苏,0.0024
2020-02-09,广州,广东,0.0024
2020-02-09,晋中,山西,0.0024
2020-02-09,泰州,江苏,0.0021
2020-02-09,吉林,吉林,0.0021
2020-02-09,昆明,云南,0.0021
2020-02-09,运城,山西,0.0021
2020-02-09,唐山,河北,0.0021
2020-02-09,忻州,山西,0.0019
2020-02-09,新乡,河南,0.0019
2020-02-09,郑州,河南,0.0017
2020-02-09,临汾,山西,0.0017
2020-02-09,苏州,江苏,0.0017
2020-02-09,南京,江苏,0.0017
2020-02-09,聊城,山东,0.0015
2020-02-09,南昌,江西,0.0015
2020-02-09,福州,福建,0.0015
2020-02-09,长治,山西,0.0015
2020-02-09,深圳,广东,0.0015
2020-02-09,焦作,河南,0.0015
2020-02-09,乌鲁木齐,新疆,0.0015
2020-02-09,保定,河北,0.0013
2020-02-09,长春,吉林,0.0013
2020-02-09,晋城,山西,0.0013
2020-02-09,龙岩,福建,0.0013
2020-02-09,哈密,新疆,0.0013
2020-02-09,亳州,安徽,0.0013
2020-02-09,杭州,浙江,0.0013
2020-02-09,葫芦岛,辽宁,0.001
2020-02-09,临夏回族自治州,甘肃,0.001
2020-02-09,秦皇岛,河北,0.001
2020-02-09,昌吉回族自治州,新疆,0.001
2020-02-09,衡水,河北,0.001
2020-02-09,大同,山西,0.001
2020-02-09,赤峰,内蒙古,0.001
2020-02-09,厦门,福建,0.001
2020-02-09,广元,四川,0.001
2020-02-09,泉州,福建,0.001
2020-02-09,南通,江苏,0.001
2020-02-09,泰安,山东,0.0008
2020-02-09,海东,青海,0.0008
2020-02-09,琼海,海南,0.0008
2020-02-09,潍坊,山东,0.0008
2020-02-09,信阳,河南,0.0008
2020-02-09,三门峡,河南,0.0008
2020-02-09,周口,河南,0.0008
2020-02-09,安阳,河南,0.0008
2020-02-09,商洛,陕西,0.0008
2020-02-09,怀化,湖南,0.0006
2020-02-09,徐州,江苏,0.0006
2020-02-09,桂林,广西,0.0006
2020-02-10,榆林,陕西,0.1354
2020-02-10,平凉,甘肃,0.1183
2020-02-10,鄂尔多斯,内蒙古,0.08900000000000001
2020-02-10,白银,甘肃,0.077
2020-02-10,庆阳,甘肃,0.0756
2020-02-10,乌海,内蒙古,0.0418
2020-02-10,武威,甘肃,0.0251
2020-02-10,阿拉善盟,内蒙古,0.0228
2020-02-10,兰州,甘肃,0.0216
2020-02-10,北京,北京,0.0187
2020-02-10,西安,陕西,0.0177
2020-02-10,巴彦淖尔,内蒙古,0.0171
2020-02-10,吕梁,山西,0.0144
2020-02-10,天水,甘肃,0.0117
2020-02-10,德州,山东,0.0115
2020-02-10,延安,陕西,0.0105
2020-02-10,上海,上海,0.0098
2020-02-10,包头,内蒙古,0.0088
2020-02-10,邢台,河北,0.0086
2020-02-10,沧州,河北,0.0084
2020-02-10,宝鸡,陕西,0.008
2020-02-10,邯郸,河北,0.0078
2020-02-10,呼和浩特,内蒙古,0.0078
2020-02-10,天津,天津,0.0076
2020-02-10,石家庄,河北,0.0074
2020-02-10,大同,山西,0.0061
2020-02-10,成都,四川,0.0059
2020-02-10,定西,甘肃,0.005699999999999999
2020-02-10,保定,河北,0.005699999999999999
2020-02-10,渭南,陕西,0.0055000000000000005
2020-02-10,咸阳,陕西,0.0055000000000000005
2020-02-10,西宁,青海,0.0053
2020-02-10,张掖,甘肃,0.0051
2020-02-10,金昌,甘肃,0.0049
2020-02-10,泰安,山东,0.004699999999999999
2020-02-10,泉州,福建,0.0041
2020-02-10,酒泉,甘肃,0.0041
